0.001822367,0.001822367,0.003707595,0.002556124,0.000625619,0.002479362,0.002479362,0,0.000814432,0.002335415,0.000984085,0.001653455,0.001822367,0.001690924,0,0,0.001822367,0.001822367,0.001822367,0.001822367
0,0,0,0,0,0,0,0,0,0,6.15E-06,0,0,1.47E-06,0,0,0,0,0,0
0.000682804,0.000682804,0.002711611,0.001278062,0.001981127,4.16E-05,4.16E-05,0,0.001303091,0.000529851,0.000256776,0.000897633,0.000682804,0.000397203,0,0,0.000682804,0.000682804,0.000682804,0.000682804
0.000824847,0.000824847,0.001053556,0.001166926,0.001146968,0,0,0,0.000447937,0.000388192,0.000220236,0.000813185,0.000824847,0.000274342,0,0,0.000824847,0.000824847,0.000824847,0.000824847
8.51E-06,8.51E-06,2.02E-05,3.70E-05,0,0,0,0,0,0,6.06E-06,2.20E-05,8.51E-06,2.46E-05,0,0,8.51E-06,8.51E-06,8.51E-06,8.51E-06
0.00290773,0.00290773,0.005544121,0.003889753,0.002346072,0.00023547,0.00023547,0,0.00488659,0.004913451,0.001112722,0.002722001,0.00290773,0.001790528,0,0,0.00290773,0.00290773,0.00290773,0.00290773
0.003326903,0.003326903,0.009959844,0.00133363,0.000469214,0.001329714,0.001329714,0.000118547,0.003542778,0.004819534,0.000736943,0.00401361,0.003326903,0.001539185,0,0,0.003326903,0.003326903,0.003326903,0.003326903
3.11E-07,3.11E-07,0,0,0,0,0,0,0,6.26E-06,8.30E-08,1.01E-06,3.11E-07,9.51E-07,0,0,3.11E-07,3.11E-07,3.11E-07,3.11E-07
0.000342336,0.000342336,0.000112264,0,0,0,0,0,0,5.01E-05,3.12E-05,7.59E-05,0.000342336,0.000116636,0,0,0.000342336,0.000342336,0.000342336,0.000342336
7.71E-05,7.71E-05,0.000521021,0.000129658,0,0,0,0,0,1.96E-05,6.88E-05,5.75E-05,7.71E-05,0.000152258,0,0,7.71E-05,7.71E-05,7.71E-05,7.71E-05
0.000151388,0.000151388,0.001171577,0.001074313,0.000364944,0.000429387,0.000429387,0,0.000122165,0.000248099,0.000220817,0.000132895,0.000151388,0.000337631,0,0,0.000151388,0.000151388,0.000151388,0.000151388
0.003896944,0.003896944,0.005138243,0.000314885,0.001459778,0.00034628,0.00034628,0,0.005253085,0.004374991,0.000531074,0.002334081,0.003896944,0.001887451,0,0,0.003896944,0.003896944,0.003896944,0.003896944
0.003075732,0.003075732,0.003468674,7.41E-05,0.000938429,0.000692559,0.000692559,0,0.005823187,0.003950797,0.000370049,0.002128177,0.003075732,0.001855806,0,0,0.003075732,0.003075732,0.003075732,0.003075732
0.000315132,0.000315132,2.88E-05,3.70E-05,0,0.000221619,0.000221619,0,4.07E-05,0.000211314,3.65E-05,0.000351752,0.000315132,0.000125196,0,0,0.000315132,0.000315132,0.000315132,0.000315132
3.95E-06,3.95E-06,0,0,0,0,0,0,0,1.57E-06,1.08E-06,4.21E-06,3.95E-06,4.50E-06,0,0,3.95E-06,3.95E-06,3.95E-06,3.95E-06
0.000833465,0.000833465,0.001620634,0.000777951,0.000521349,0.000138512,0.000138512,0,0.000366494,0.000200357,0.000254949,0.001413065,0.000833465,0.000387001,0,0,0.000833465,0.000833465,0.000833465,0.000833465
2.49E-06,2.49E-06,1.15E-05,3.70E-05,0,0,0,0,0,7.83E-07,1.36E-05,3.36E-07,2.49E-06,9.34E-06,0,0,2.49E-06,2.49E-06,2.49E-06,2.49E-06
0.000276091,0.000276091,0.000290735,0.000240794,0,1.39E-05,1.39E-05,0,0.000285051,0.000368626,0.000220236,0.000164521,0.000276091,0.000329936,0,0,0.000276091,0.000276091,0.000276091,0.000276091
1.97E-06,1.97E-06,0,0,0,0,0,0,0,1.57E-06,1.33E-06,1.68E-07,1.97E-06,1.18E-05,0,0,1.97E-06,1.97E-06,1.97E-06,1.97E-06
1.04E-07,1.04E-07,0,0,0,0,0,0,0,4.70E-06,4.15E-07,0,1.04E-07,1.30E-06,0,0,1.04E-07,1.04E-07,1.04E-07,1.04E-07
0.000214103,0.000214103,0.000152564,0.000222272,0.000990564,0,0,0,0,4.85E-05,0.00029016,7.47E-05,0.000214103,0.000152864,0,0,0.000214103,0.000214103,0.000214103,0.000214103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000659234,0.000659234,0.005676535,0.000740905,0.004483604,0.003102665,0.003102665,0,0.002769068,0.000707512,0.000154547,0.000462442,0.000659234,0.000782648,0,0,0.000659234,0.000659234,0.000659234,0.000659234
0.00247101,0.00247101,0.008952345,0.007909165,0.000625619,0.000692559,0.000692559,0,0.006556175,0.003183021,0.000695005,0.003507261,0.00247101,0.001650115,0,0,0.00247101,0.00247101,0.00247101,0.00247101
1.04E-07,1.04E-07,0,0,0,0,0,0,0,0,4.98E-07,0,1.04E-07,3.46E-07,0,0,1.04E-07,1.04E-07,1.04E-07,1.04E-07
0.000523732,0.000523732,0.000734035,0.000870564,0.000156405,1.39E-05,1.39E-05,0,0.000203608,0.000697338,0.000154962,0.000636384,0.000523732,0.000330455,0,0,0.000523732,0.000523732,0.000523732,0.000523732
0.001641076,0.001641076,0.002809482,0.000222272,0.001668318,0.000997285,0.000997285,0,0.004194323,0.002770567,0.000354354,0.001320038,0.001641076,0.001598756,0,0,0.001641076,0.001641076,0.001641076,0.001641076
0.000486041,0.000486041,0.000955684,0.000407498,0.000364944,0.000110809,0.000110809,0,0.000732989,0.000874215,0.000144831,0.000418705,0.000486041,0.000631168,0,0,0.000486041,0.000486041,0.000486041,0.000486041
0.000558931,0.000558931,0.003223996,0.000666815,0.00010427,5.54E-05,5.54E-05,0,0.000122165,0.003209631,0.000594271,0.000889558,0.000558931,0.001702597,0,0,0.000558931,0.000558931,0.000558931,0.000558931
0.000431944,0.000431944,0.000451935,7.41E-05,0.00010427,4.16E-05,4.16E-05,0,0.000895875,0.000849171,0.000208942,0.000469676,0.000431944,0.000730685,0,0,0.000431944,0.000431944,0.000431944,0.000431944
0.005593363,0.005593363,0.002095597,7.41E-05,0.00031281,0.000983434,0.000983434,0,0.010669056,0.003565735,0.000299793,0.003601466,0.005593363,0.001586825,0,0,0.005593363,0.005593363,0.005593363,0.005593363
5.84E-05,5.84E-05,0,0,0,0,0,0,0,2.03E-05,3.56E-05,2.81E-05,5.84E-05,4.39E-05,0,0,5.84E-05,5.84E-05,5.84E-05,5.84E-05
0.007898344,0.007898344,0.003270053,7.41E-05,0.001094833,0.001897612,0.001897612,0,0.005782465,0.004623089,0.000423696,0.002676581,0.007898344,0.002580352,0,0,0.007898344,0.007898344,0.007898344,0.007898344
0.001488338,0.001488338,0.000711006,0.000185226,0.000417079,4.16E-05,4.16E-05,0,0.000407216,0.001055789,0.000181038,0.000609637,0.001488338,0.000503378,0,0,0.001488338,0.001488338,0.001488338,0.001488338
0.000470985,0.000470985,0.000469207,1.85E-05,0.000469214,0,0,0.00017782,0.000366494,0.000662118,0.000179045,0.000316257,0.000470985,0.000444238,0,0,0.000470985,0.000470985,0.000470985,0.000470985
4.11E-05,4.11E-05,2.88E-06,0,0,0,0,0,0,3.91E-06,1.49E-06,1.46E-05,4.11E-05,1.36E-05,0,0,4.11E-05,4.11E-05,4.11E-05,4.11E-05
0.009966692,0.009966692,0.004456023,0.000129658,0.002867421,0.007244169,0.007244169,0.038646198,0.015107709,0.009498191,0.00054187,0.0039909,0.009966692,0.004055209,0,0,0.009966692,0.009966692,0.009966692,0.009966692
0.000189287,0.000189287,6.04E-05,0,5.21E-05,5.54E-05,5.54E-05,0,0.000203608,0.000208184,3.48E-05,0.000278239,0.000189287,0.000145169,0,0,0.000189287,0.000189287,0.000189287,0.000189287
0.00168915,0.00168915,0.003635631,0.000555679,0.00010427,0.000152363,0.000152363,0,0.00101804,0.002581949,0.00079059,0.001651941,0.00168915,0.001939068,0,0,0.00168915,0.00168915,0.00168915,0.00168915
0.000382727,0.000382727,7.48E-05,0,0,1.39E-05,1.39E-05,0,0.000122165,0.000111136,3.63E-05,0.000138447,0.000382727,0.000184508,0,0,0.000382727,0.000382727,0.000382727,0.000382727
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.001137695,0.001137695,0.003825616,0.004204638,0.000834159,0.000110809,0.000110809,0,0.000366494,0.000448456,0.000918562,0.00105593,0.001137695,0.001124948,0,0,0.001137695,0.001137695,0.001137695,0.001137695
0,0,5.76E-06,0,0,0,0,0,0,3.13E-06,7.47E-07,1.18E-06,0,2.25E-06,0,0,0,0,0,0
0.000171843,0.000171843,0.000210135,9.26E-05,5.21E-05,5.54E-05,5.54E-05,0,0.000203608,0.000288014,0.000118505,0.000187736,0.000171843,0.000257828,0,0,0.000171843,0.000171843,0.000171843,0.000171843
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.004467297,0.004467297,0.005074915,0.004297251,0.012199572,0.002756385,0.002756385,0,0.001669585,0.006881023,0.003588547,0.002868018,0.004467297,0.001860388,0,0,0.004467297,0.004467297,0.004467297,0.004467297
0.012055909,0.012055909,0.003759409,0.000296362,0.000364944,0.006371544,0.006371544,0,0.012175754,0.008022903,0.000624001,0.007298818,0.012055909,0.003228466,0,0,0.012055909,0.012055909,0.012055909,0.012055909
5.59E-05,5.59E-05,8.64E-05,0,0,1.39E-05,1.39E-05,0,0.000162886,5.79E-05,2.63E-05,3.85E-05,5.59E-05,3.04E-05,0,0,5.59E-05,5.59E-05,5.59E-05,5.59E-05
0.001691642,0.001691642,0.001433527,0,0.000260675,0.000166214,0.000166214,0,0.000162886,0.001588771,0.000352527,0.001290263,0.001691642,0.000737342,0,0,0.001691642,0.001691642,0.001691642,0.001691642
0.000349501,0.000349501,0.000423149,1.85E-05,5.21E-05,4.16E-05,4.16E-05,0,0,0.000138528,8.29E-05,0.00015426,0.000349501,0.000155717,0,0,0.000349501,0.000349501,0.000349501,0.000349501
0.000618739,0.000618739,0.000446178,0,0,0.000138512,0.000138512,0,0.000203608,0.000352191,0.000142755,0.000644627,0.000618739,0.000395647,0,0,0.000618739,0.000618739,0.000618739,0.000618739
0.000259063,0.000259063,0.001620634,0.000111136,5.21E-05,0,0,0,0.000162886,9.70E-05,0.000184775,0.000327024,0.000259063,0.000488593,0,0,0.000259063,0.000259063,0.000259063,0.000259063
0.001968771,0.001968771,0.004979922,0.004815885,0.001511913,0.00034628,0.00034628,0,0.000692267,0.000582289,0.00069351,0.00242307,0.001968771,0.000898852,0,0,0.001968771,0.001968771,0.001968771,0.001968771
0.003052266,0.003052266,0.000811756,0,0.001981127,0.001925314,0.001925314,0,0.008022153,0.003287113,0.00012681,0.001222638,0.003052266,0.001214263,0,0,0.003052266,0.003052266,0.003052266,0.003052266
0.012520975,0.012520975,0.036482966,0.020300808,0.035243209,0.038021497,0.038021497,0,0.003909272,0.017786411,0.009503853,0.009390828,0.012520975,0.007012446,0,0,0.012520975,0.012520975,0.012520975,0.012520975
0.000409828,0.000409828,0.003595331,0.000481589,0.002711016,0.002285445,0.002285445,0,0.001303091,0.002601515,0.000759448,7.94E-05,0.000409828,0.000334,0,0,0.000409828,0.000409828,0.000409828,0.000409828
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000178488,0.000178488,0.000382849,3.70E-05,0,0,0,0,0,0.000316972,7.03E-05,0.000131381,0.000178488,0.000148713,0,0,0.000178488,0.000178488,0.000178488,0.000178488
1.71E-05,1.71E-05,6.62E-05,0,0,0,0,0,0,4.77E-05,2.66E-05,5.79E-05,1.71E-05,3.50E-05,0,0,1.71E-05,1.71E-05,1.71E-05,1.71E-05
0.005191842,0.005191842,0.000926899,0,0.000260675,0.005027979,0.005027979,0.003378579,0.003746386,0.007057118,0.000174478,0.001845228,0.005191842,0.002376044,0,0,0.005191842,0.005191842,0.005191842,0.005191842
3.32E-06,3.32E-06,0,0,0,0,0,0,0,0,2.08E-06,2.52E-06,3.32E-06,9.51E-07,0,0,3.32E-06,3.32E-06,3.32E-06,3.32E-06
0.005146052,0.005146052,0.011453821,0.004408387,0.01397216,0.001939166,0.001939166,0,0.001384534,0.007324783,0.001571463,0.00463519,0.005146052,0.00183177,0,0,0.005146052,0.005146052,0.005146052,0.005146052
0.000556647,0.000556647,0.003465795,0.000666815,0.000469214,4.16E-05,4.16E-05,0,0.000122165,0.000194879,0.000657385,0.000269828,0.000556647,0.000900841,0,0,0.000556647,0.000556647,0.000556647,0.000556647
0.000228951,0.000228951,4.32E-05,0,0,1.39E-05,1.39E-05,5.93E-05,0,0.000219141,3.16E-05,0.000108671,0.000228951,0.00019791,0,0,0.000228951,0.000228951,0.000228951,0.000228951
0.012310091,0.012310091,0.003641388,0.000388975,0.000729889,0.007327276,0.007327276,0.012862308,0.01873193,0.013629779,0.000678811,0.004166692,0.012310091,0.006356032,0,0,0.012310091,0.012310091,0.012310091,0.012310091
0.006302644,0.006302644,0.002317247,1.85E-05,0.001042699,0.001939166,0.001939166,0,0.012420084,0.001812608,0.000224803,0.002907382,0.006302644,0.001725336,0,0,0.006302644,0.006302644,0.006302644,0.006302644
0.001986112,0.001986112,0.000500871,1.85E-05,0,0.000221619,0.000221619,0,0.000529381,0.001335977,0.000202879,0.001306244,0.001986112,0.000656933,0,0,0.001986112,0.001986112,0.001986112,0.001986112
0.000310771,0.000310771,0.000621771,3.70E-05,5.21E-05,4.16E-05,4.16E-05,0,0.000122165,5.32E-05,9.48E-05,0.000104129,0.000310771,0.000189004,0,0,0.000310771,0.000310771,0.000310771,0.000310771
0,0,0,0,0,0,0,0,0,0,9.13E-07,0,0,2.85E-06,0,0,0,0,0,0
2.49E-06,2.49E-06,0,0,0,0,0,0,0,2.35E-06,2.62E-05,1.68E-06,2.49E-06,3.23E-05,0,0,2.49E-06,2.49E-06,2.49E-06,2.49E-06
0.000231755,0.000231755,4.61E-05,0,0,0,0,0,0,1.10E-05,7.37E-05,0.000286987,0.000231755,0.000155025,0,0,0.000231755,0.000231755,0.000231755,0.000231755
0.010390329,0.010390329,0.023057327,0.00477884,0.00729889,0.009792786,0.009792786,0,0.014171112,0.00437186,0.009880213,0.012728689,0.010390329,0.006025836,0,0,0.010390329,0.010390329,0.010390329,0.010390329
3.53E-06,3.53E-06,5.76E-06,1.85E-05,0,0,0,0,0,0,1.50E-05,2.02E-06,3.53E-06,4.62E-05,0,0,3.53E-06,3.53E-06,3.53E-06,3.53E-06
0.009265406,0.009265406,0.021920292,0.002018967,0.004275064,0.006260735,0.006260735,0,0.005334528,0.00252325,0.005343125,0.008348356,0.009265406,0.005536033,0,0,0.009265406,0.009265406,0.009265406,0.009265406
4.66E-05,4.66E-05,2.88E-06,0,0,0,0,0,0,1.57E-06,1.58E-06,1.23E-05,4.66E-05,3.18E-05,0,0,4.66E-05,4.66E-05,4.66E-05,4.66E-05
0.001245369,0.001245369,0.000227407,0,0.000364944,0.000166214,0.000166214,0.000414913,0.000162886,0.000218358,0.000205537,0.000746065,0.001245369,0.001302972,0,0,0.001245369,0.001245369,0.001245369,0.001245369
0.004380597,0.004380597,0.005532607,0.000129658,0.001668318,0.002451659,0.002451659,0.051449232,0.007533494,0.004058802,0.000580236,0.003052389,0.004380597,0.002874407,0,0,0.004380597,0.004380597,0.004380597,0.004380597
0.007412823,0.007412823,0.004490565,0.001203971,0.000573484,0.007645853,0.007645853,0.086124118,0.006393289,0.013026359,0.000798313,0.003261321,0.007412823,0.006790846,0,0,0.007412823,0.007412823,0.007412823,0.007412823
0.001148078,0.001148078,0.000420271,1.85E-05,0,0.000484791,0.000484791,0,0.000203608,0.000205053,4.11E-05,0.001095126,0.001148078,0.000156841,0,0,0.001148078,0.001148078,0.001148078,0.001148078
5.14E-05,5.14E-05,9.79E-05,0,0,1.39E-05,1.39E-05,0,0,7.04E-06,2.95E-05,1.09E-05,5.14E-05,3.82E-05,0,0,5.14E-05,5.14E-05,5.14E-05,5.14E-05
0.001969291,0.001969291,0.000532535,0,5.21E-05,0.000180065,0.000180065,0,0.002158244,0.000446891,0.000114602,0.000341995,0.001969291,0.000397117,0,0,0.001969291,0.001969291,0.001969291,0.001969291
0.003900059,0.003900059,0.004496323,9.26E-05,0.000521349,0.000401684,0.000401684,0,0.003054119,0.001051093,0.000912749,0.002575648,0.003900059,0.001900074,0,0,0.003900059,0.003900059,0.003900059,0.003900059
1.04E-07,1.04E-07,0,0,0,0,0,0,0,1.33E-05,6.64E-07,0,1.04E-07,6.05E-07,0,0,1.04E-07,1.04E-07,1.04E-07,1.04E-07
0.003475072,0.003475072,0.008002418,0.000500111,0.011156874,0.00573439,0.00573439,0,0.000610824,0.011658294,0.002563105,0.001132134,0.003475072,0.001627462,0,0,0.003475072,0.003475072,0.003475072,0.003475072
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000929406,0.000929406,0.002858418,0,0,9.70E-05,9.70E-05,0,0.000285051,0.000231663,0.000269731,0.000944903,0.000929406,0.000715813,0,0,0.000929406,0.000929406,0.000929406,0.000929406
0.001227095,0.001227095,0.002999467,1.85E-05,0.001459778,0.000373982,0.000373982,0,0,0.001800868,0.000399198,0.000374967,0.001227095,0.000453057,0,0,0.001227095,0.001227095,0.001227095,0.001227095
0.000802523,0.000802523,0.001778955,7.41E-05,0.00031281,0.000692559,0.000692559,0,4.07E-05,0.002096708,0.000315322,0.000415172,0.000802523,0.000297341,0,0,0.000802523,0.000802523,0.000802523,0.000802523
0.000610848,0.000610848,0.000711006,0,0.00020854,0.000207768,0.000207768,0,0.000895875,0.000247316,6.24E-05,0.000198502,0.000610848,0.000231198,0,0,0.000610848,0.000610848,0.000610848,0.000610848
0.002231364,0.002231364,0.001485341,1.85E-05,0.000156405,0.000152363,0.000152363,0,0.001832471,0.000903173,0.000216083,0.001204975,0.002231364,0.000361841,0,0,0.002231364,0.002231364,0.002231364,0.002231364
0.00023082,0.00023082,8.64E-06,1.85E-05,0.000364944,8.31E-05,8.31E-05,0,0,1.41E-05,1.88E-05,0.000116241,0.00023082,7.68E-05,0,0,0.00023082,0.00023082,0.00023082,0.00023082
0.000237881,0.000237881,0.000259071,1.85E-05,0,0.000110809,0.000110809,0,0,2.03E-05,7.37E-05,0.000267473,0.000237881,0.000303306,0,0,0.000237881,0.000237881,0.000237881,0.000237881
0.007162275,0.007162275,0.00217044,0.000333407,0.000364944,0.003892182,0.003892182,0.011084109,0.006311846,0.005988024,0.000434741,0.002903849,0.007162275,0.003045514,0,0,0.007162275,0.007162275,0.007162275,0.007162275
0.00086285,0.00086285,0.000800242,1.85E-05,0.00010427,0.000193917,0.000193917,0,0.002402574,0.000446108,5.15E-05,0.001157031,0.00086285,0.000268117,0,0,0.00086285,0.00086285,0.00086285,0.00086285
0.001864212,0.001864212,0.000192864,0.000129658,0.00020854,0.000664857,0.000664857,0,0.000162886,0.000421846,0.000256111,0.001733865,0.001864212,0.001145872,0,0,0.001864212,0.001864212,0.001864212,0.001864212
3.30E-05,3.30E-05,0,0,0,1.39E-05,1.39E-05,0,0,0,0,2.64E-05,3.30E-05,7.18E-06,0,0,3.30E-05,3.30E-05,3.30E-05,3.30E-05
0.000367568,0.000367568,0.000512385,0,0.000364944,6.93E-05,6.93E-05,0,0,0.00041715,0.000150727,0.000332407,0.000367568,0.000189523,0,0,0.000367568,0.000367568,0.000367568,0.000367568
3.13E-05,3.13E-05,1.15E-05,0,0,5.54E-05,5.54E-05,0,0,7.83E-06,1.42E-05,4.54E-05,3.13E-05,2.78E-05,0,0,3.13E-05,3.13E-05,3.13E-05,3.13E-05
0.011242068,0.011242068,0.007685776,3.70E-05,0.002137532,0.001856059,0.001856059,0,0.005212363,0.002111579,0.000988902,0.00881534,0.011242068,0.00219508,0,0,0.011242068,0.011242068,0.011242068,0.011242068
0.00102514,0.00102514,0.001839405,1.85E-05,0.01428497,0.000387833,0.000387833,0,8.14E-05,0.000543939,0.000408499,0.001339384,0.00102514,0.000569607,0,0,0.00102514,0.00102514,0.00102514,0.00102514
0.006926263,0.006926263,0.008808417,0.000314885,0.001146968,0.001579035,0.001579035,0,0.00101804,0.001974616,0.001741623,0.006613145,0.006926263,0.002390915,0,0,0.006926263,0.006926263,0.006926263,0.006926263
0.002671303,0.002671303,0.002285583,5.56E-05,0.000573484,0.000720262,0.000720262,0,0.000814432,0.001056572,0.000712195,0.002580863,0.002671303,0.001182099,0,0,0.002671303,0.002671303,0.002671303,0.002671303
9.66E-06,9.66E-06,0,0,0,2.77E-05,2.77E-05,0,0,0,2.08E-06,2.86E-06,9.66E-06,1.99E-05,0,0,9.66E-06,9.66E-06,9.66E-06,9.66E-06
0.001041026,0.001041026,0.001767441,3.70E-05,0.00010427,0.000512494,0.000512494,0,0.000407216,0.000156529,0.000250464,0.000845989,0.001041026,0.000504415,0,0,0.001041026,0.001041026,0.001041026,0.001041026
0.000796604,0.000796604,8.35E-05,1.85E-05,0,5.54E-05,5.54E-05,0,4.07E-05,6.03E-05,0.000189177,0.000290015,0.000796604,0.000269327,0,0,0.000796604,0.000796604,0.000796604,0.000796604
0.002657182,0.002657182,0.000584349,1.85E-05,0.00020854,0.000360131,0.000360131,0,0.001954636,0.000908652,0.000664693,0.001814611,0.002657182,0.001613368,0,0,0.002657182,0.002657182,0.002657182,0.002657182
0.001964203,0.001964203,0.000616013,9.26E-05,0,4.16E-05,4.16E-05,0,0.000162886,0.000112701,0.000154049,0.002247278,0.001964203,0.000386914,0,0,0.001964203,0.001964203,0.001964203,0.001964203
0.000159695,0.000159695,0.000575714,0,0.00031281,2.77E-05,2.77E-05,0.000296367,0.000488659,0.000154181,4.73E-05,0.000122129,0.000159695,0.000170761,0,0,0.000159695,0.000159695,0.000159695,0.000159695
0.000107882,0.000107882,3.74E-05,0,0.00031281,8.31E-05,8.31E-05,0.000237093,0.000895875,0.000116614,0.000103391,0.000105643,0.000107882,0.00018788,0,0,0.000107882,0.000107882,0.000107882,0.000107882
7.10E-05,7.10E-05,0,0,0,0,0,0,0,3.13E-06,5.48E-06,1.36E-05,7.10E-05,3.73E-05,0,0,7.10E-05,7.10E-05,7.10E-05,7.10E-05
5.40E-06,5.40E-06,0.000184228,0,0,0,0,0,0,7.04E-05,1.15E-05,1.80E-05,5.40E-06,4.06E-05,0,0,5.40E-06,5.40E-06,5.40E-06,5.40E-06
0.002565602,0.002565602,0.001030527,0,0.000521349,0.003351986,0.003351986,0.000118547,0.000162886,0.001330498,0.001018217,0.002159298,0.002565602,0.00292075,0,0,0.002565602,0.002565602,0.002565602,0.002565602
0.000398925,0.000398925,4.61E-05,0.000444543,0.000417079,0,0,0,0,0.004085412,0.001060902,1.38E-05,0.000398925,0.001372919,0,0,0.000398925,0.000398925,0.000398925,0.000398925
0.002041766,0.002041766,6.62E-05,0.011780396,0.005004953,5.54E-05,5.54E-05,0,0.001140204,0.009822206,0.001098272,0.000329379,0.002041766,0.00142739,0,0,0.002041766,0.002041766,0.002041766,0.002041766
0.000600776,0.000600776,3.45E-05,0.000148181,5.21E-05,0,0,0,4.07E-05,0.003112583,0.001148348,0.00012583,0.000600776,0.001161694,0,0,0.000600776,0.000600776,0.000600776,0.000600776
0.001266655,0.001266655,0.000135293,0.005760539,0.00020854,0,0,0,0.002117522,0.005053545,0.000216416,0.000257548,0.001266655,0.000650103,0,0,0.001266655,0.001266655,0.001266655,0.001266655
0.000844264,0.000844264,0.000238921,0.001185449,0.000260675,1.39E-05,1.39E-05,0,0.000366494,0.003977407,0.000713441,0.000188913,0.000844264,0.001401538,0,0,0.000844264,0.000844264,0.000844264,0.000844264
0.000605448,0.000605448,2.59E-05,0.006038379,0.000156405,0,0,0,4.07E-05,0.006243949,0.001279144,6.17E-05,0.000605448,0.000782907,0,0,0.000605448,0.000605448,0.000605448,0.000605448
0.000628499,0.000628499,0,0.001500333,0.00020854,0,0,0,4.07E-05,0.005329036,0.002690663,6.33E-05,0.000628499,0.002319498,0,0,0.000628499,0.000628499,0.000628499,0.000628499
0.000289693,0.000289693,0,0.002407943,5.21E-05,0,0,0,0.000162886,0.002554556,0.000799143,1.77E-05,0.000289693,0.00029881,0,0,0.000289693,0.000289693,0.000289693,0.000289693
0.001440575,0.001440575,2.88E-05,0.004797362,0.0032845,0,0,0,0.000447937,0.007685583,0.002801943,0.000387247,0.001440575,0.001449265,0,0,0.001440575,0.001440575,0.001440575,0.001440575
0.000673043,0.000673043,2.02E-05,0.000814996,0.000469214,0.000138512,0.000138512,0,0,0.002320545,0.002007533,0.000127344,0.000673043,0.001393238,0,0,0.000673043,0.000673043,0.000673043,0.000673043
3.86E-05,3.86E-05,0,0,0,0,0,0,0,0.000687946,4.97E-05,3.36E-07,3.86E-05,5.99E-05,0,0,3.86E-05,3.86E-05,3.86E-05,3.86E-05
0.000683323,0.000683323,4.03E-05,0.003130325,0.001511913,0,0,0,0.000122165,0.006745625,0.001030839,0.000111531,0.000683323,0.001026988,0,0,0.000683323,0.000683323,0.000683323,0.000683323
0.000366322,0.000366322,9.79E-05,0.000518634,0.00031281,0,0,0,0,0.003690958,0.000194824,9.34E-05,0.000366322,0.000410518,0,0,0.000366322,0.000366322,0.000366322,0.000366322
2.05E-05,2.05E-05,0,1.85E-05,0,0,0,0,0,4.30E-05,1.49E-06,7.07E-06,2.05E-05,5.01E-06,0,0,2.05E-05,2.05E-05,2.05E-05,2.05E-05
0.000888704,0.000888704,3.17E-05,0.004463955,0.000156405,0,0,0,0.00077371,0.006398913,0.002859577,0.000104971,0.000888704,0.004057803,0,0,0.000888704,0.000888704,0.000888704,0.000888704
0.0001165,0.0001165,1.15E-05,1.85E-05,0,0,0,0,0,0.000815517,5.22E-05,2.19E-06,0.0001165,9.16E-05,0,0,0.0001165,0.0001165,0.0001165,0.0001165
0.002755512,0.002755512,0.000791606,0.001389198,0.009071477,6.93E-05,6.93E-05,0,0.000203608,0.020570283,0.002675798,0.000190259,0.002755512,0.002845356,0,0,0.002755512,0.002755512,0.002755512,0.002755512
0.000286059,0.000286059,5.76E-06,0.001166926,0.00031281,0,0,0,4.07E-05,0.002228193,0.00151001,3.41E-05,0.000286059,0.002217906,0,0,0.000286059,0.000286059,0.000286059,0.000286059
