0,0,0,0,0,0,0,0,0,0.000212097,0.003611966,3.20E-05,0.000523523,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,1.35E-05,0,4.24E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.41E-05,0.00014591,5.05E-07,0.000213387,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.002334633,0.001952391,3.08E-05,0.001647088,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.57E-06,7.13E-05,1.68E-07,1.43E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8.92E-05,0.000413814,5.05E-07,9.11E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000362365,0.000109786,8.41E-06,0.000195057,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.001421285,0.000912085,0.000119438,0.000426427,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.005202247,0.002594579,0.000104129,0.001189794,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000135398,5.20E-05,3.70E-06,0.00012511,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00124832,0.000653233,0.000258221,0.000818184,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.91E-06,3.57E-06,0,2.03E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.001119184,0.001543975,0.000168222,0.000359679,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00252325,0.00082713,0.000306837,0.00099517,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000144789,0.003340325,4.22E-05,0.00044052,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.82E-06,0,4.48E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.001983225,0.002697057,7.60E-05,0.001438284,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.003388074,0.000695254,0.000157792,0.000355183,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.006859109,0.006181964,6.95E-05,0.003492,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000187052,8.97E-05,2.86E-06,0.000149059,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000651161,0.004468161,4.68E-05,0.00036504,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.70E-06,0.000198727,2.19E-06,1.38E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6.34E-05,2.19E-06,2.08E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000110353,0.000855116,1.87E-05,0.000170588,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.30E-05,0.000271724,2.52E-06,7.20E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000576027,0.000747323,7.30E-05,0.00078455,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000215228,0.000370381,6.73E-06,0.000489285,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000104875,0.003427771,4.36E-05,0.000454441,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000194879,0.002598649,2.14E-05,0.000555514,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.001078486,0.001396155,5.21E-06,0.00128274,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000593246,0.004765795,7.25E-05,0.000624856,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000939958,0.006696594,1.93E-05,0.001208211,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000702816,0.003906028,0.000101438,0.000238374,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000514981,0.004893518,3.72E-05,0.000396166,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000302101,0.002764241,9.67E-05,0.000123121,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.12E-05,0.000642852,0.000190427,0.000190907,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.002385505,0.012153989,0.000608627,0.001440532,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.002742391,0.003680063,2.64E-05,0.002493026,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000324798,0.005424177,0.000255025,0.002107063,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.15E-05,9.33E-05,3.36E-07,6.67E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.04E-06,0.00029672,1.28E-05,0.00036651,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.001296844,0.002625306,0.000392798,0.000306246,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.001101183,0.007478963,3.53E-05,0.000533812,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000169834,0.001080833,1.51E-05,0.000109201,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.37E-05,5.94E-05,2.02E-06,6.91E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.13E-05,0.000521607,8.98E-05,0.000175689,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.68E-05,0.000513385,1.75E-05,6.65E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000450804,0.002402247,4.31E-05,0.000293796,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.93E-05,0.000375779,4.88E-06,3.44E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.27E-05,0.001551532,7.81E-05,0.000670681,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.001981659,0.014472444,0.001099836,0.001511517,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.59E-05,1.68E-07,2.51E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-05,0.000640776,1.26E-05,0.000276849,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,1.99E-06,0,8.65E-08,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6.26E-06,0.000118007,1.35E-06,1.38E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.35E-06,6.78E-05,5.05E-07,1.90E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.001303888,0.000222395,2.12E-05,0.000178456,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000187052,0.002314634,1.19E-05,0.000852422,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.49E-05,0.002334067,5.15E-05,0.000544274,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.36E-05,0.002637182,6.80E-05,0.00054021,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-06,0.000767503,1.31E-05,6.10E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000104875,0.004521476,4.93E-05,0.000807808,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000211314,0.005704786,0.000114055,0.002170179,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.33E-05,0.00015081,1.26E-05,2.33E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000935262,0.00487367,0.000240389,0.000422104,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000428107,0.001609747,3.53E-06,0.000121738,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000690294,0.001245345,3.57E-05,8.30E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000253577,0.002198537,0.000269323,0.000238287,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9.88E-06,0,1.30E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.001667036,0.008626398,0.000946754,0.000714949,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.82E-06,0,8.65E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.02E-05,0.000627323,4.37E-06,7.82E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000228533,0.00045708,1.38E-05,4.37E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000116614,0.000893649,4.59E-05,6.18E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.13E-06,0.000134284,2.02E-06,1.24E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6.03E-05,0.004468244,0.000114055,0.00115374,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.35E-06,9.34E-05,1.51E-06,3.84E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.24E-06,0,5.19E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8.53E-05,0.001356293,3.47E-05,7.90E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000318537,0.000567531,4.09E-05,3.84E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000144007,0.001889609,2.51E-05,5.57E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000623769,0.000556901,5.89E-06,9.94E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.04E-06,2.05E-05,5.05E-07,6.92E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000177661,0.002400586,9.56E-05,0.000142142,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000183922,0.000572928,1.11E-05,4.13E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6.92E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6.81E-05,0.000311585,1.80E-05,2.16E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.08E-06,0,3.11E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.001645904,0.001270009,6.39E-06,9.90E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.07E-06,0,1.25E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.33E-05,2.87E-05,2.30E-05,3.63E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.62E-05,0.000159862,1.85E-06,3.82E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7.47E-07,0,1.30E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000313841,0.0020699,7.42E-05,0.000193587,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,1.79E-05,0,5.27E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000237142,0.00107286,1.45E-05,0.000323625,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.58E-05,3.19E-05,6.90E-06,4.41E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.57E-06,1.40E-05,8.41E-07,1.37E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.002286891,0.00292402,0.00062259,0.002147008,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8.30E-08,0,3.46E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.04E-06,1.47E-05,5.05E-06,3.40E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000240272,0.000400942,0.000359322,0.000444671,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00150268,0.001581013,0.000424088,0.001257148,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,1.08E-06,0,6.05E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.57E-06,1.58E-06,0,6.05E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000774037,0.001211463,0.000712589,0.001307295,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,9.88E-06,3.36E-07,1.82E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8.30E-08,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8.30E-08,0,4.32E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6.15E-06,0,2.94E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.001181013,0.001667214,0.002843625,0.003447991,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.75E-05,0.000483323,0.000229455,0.000234915,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.48E-06,1.47E-05,1.31E-05,3.61E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000489154,0.000682548,0.000870044,0.000712096,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000914913,0.001001857,0.001151648,0.001740812,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000835083,0.000808444,0.001486915,0.001901717,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.17E-05,7.36E-05,0.000193119,8.37E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.74E-06,1.01E-06,1.12E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.70E-05,8.27E-05,0.000282613,0.000107212,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5.81E-07,3.87E-06,1.30E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000111136,8.16E-05,8.55E-05,8.30E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000209749,0.000144914,0.000338967,0.000258779,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.25E-05,4.10E-05,0.00018639,9.02E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000687946,0.000348956,0.001136172,0.001185212,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000667597,0.000312416,0.001776761,0.000808673,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8.65E-08,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000700468,0.000519863,0.00083455,0.000591655,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.13E-06,4.80E-05,1.18E-05,2.21E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000111136,0.000575835,0.000959707,0.000389422,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.41E-05,3.01E-05,0.000187063,0.000136955,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.70E-06,4.28E-05,1.19E-05,7.26E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9.16E-05,0.000170409,0.000491545,0.000637306,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000715338,0.000194243,0.000996379,0.000282988,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000131485,3.83E-05,0.000194633,0.00019644,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.001010396,0.000913995,0.002856915,0.001349661,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.95E-05,2.34E-05,8.43E-05,4.76E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6.26E-06,1.44E-05,9.87E-05,3.81E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.48E-05,0.000800887,1.82E-05,0.000499833,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.04E-06,0.000577745,1.85E-06,0.000429281,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000201923,0.003082138,0.000136933,0.001481688,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.62E-05,0,5.09E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.17E-05,4.88E-06,7.70E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000284883,0.003004324,0.000213642,0.001508664,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.03E-05,0.000590119,6.39E-06,3.24E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000168269,0.003283688,0.000122802,0.000330974,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.74E-05,0.000560638,0.000100933,0.000256444,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.57E-06,5.56E-05,8.41E-07,6.66E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8.22E-05,0.00245988,6.96E-05,0.000529576,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,7.95E-05,6.73E-07,0.000111535,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,2.57E-06,0,2.25E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.13E-06,6.10E-05,1.13E-05,0.000213646,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000108005,0.000527004,8.50E-05,0.000104791,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.99E-05,0.000979268,2.98E-05,0.000141191,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000120527,0.000445454,5.05E-06,9.98E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.57E-06,1.02E-05,8.41E-07,5.88E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.66E-06,0,7.78E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,4.98E-07,0,1.17E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.48E-05,0.001178826,9.08E-05,0.000707945,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.90E-05,0.001673526,3.72E-05,0.000414496,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.91E-06,4.15E-07,0,3.72E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9.47E-05,0.000466548,4.21E-06,0.001267783,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.35E-06,7.64E-06,0,2.01E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6.66E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7.47E-07,0,1.56E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.54E-05,0.000448029,1.58E-05,0.00053044,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.35E-06,2.23E-05,3.36E-07,6.85E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6.26E-06,0.00015164,1.68E-06,0.000102111,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,6.06E-06,0,4.41E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,6.64E-07,0,3.89E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.79E-05,0.000127723,1.51E-06,0.000115166,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.91E-06,4.57E-06,0,8.65E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.49E-05,0.000103973,1.18E-06,0.000111016,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.46E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,6.05E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8.61E-06,0.000212346,5.92E-05,0.00049283,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.56E-05,6.88E-05,0,5.78E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,6.98E-06,0,2.54E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,7.95E-05,1.68E-07,9.20E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.04E-06,0.0001538,6.73E-07,0.000109201,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5.40E-06,0,1.90E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8.61E-06,2.82E-05,1.01E-05,2.52E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.001198231,0.002661846,0.003208163,0.003025368,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.10E-05,9.30E-06,9.25E-06,3.49E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.88E-05,0.000208111,5.92E-05,0.000228604,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000469588,0.001088473,0.000511731,0.001827533,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000104092,0.000324707,7.25E-05,0.000420807,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.57E-06,1.68E-07,8.73E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1.66E-06,3.36E-07,6.48E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8.45E-05,6.37E-05,6.73E-07,0.000154161,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000664466,0.000124069,1.18E-05,0.000461704,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.49E-06,0,4.84E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000146355,0.001217774,0.00014669,0.001310062,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000648813,0.000807863,0.001042472,0.001712021,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.85E-05,0.000116097,5.05E-06,0.000142488,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,7.78E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3.46E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000732557,0.000524015,0.001420467,0.001086819,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8.14E-05,0.000197149,0.000235847,0.000462655,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.04E-06,2.14E-05,4.54E-06,6.47E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000543156,0.001010659,0.000643618,0.001525697,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000306015,5.59E-05,0.000200184,0.000117933,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2.50E-05,0.000129052,9.72E-05,0.000323106,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8.61E-06,5.71E-05,6.73E-07,0.000104791,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000578375,7.03E-05,6.73E-06,0.000396685,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0007216,0.000183779,2.10E-05,0.001109212,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.17E-05,1.39E-05,3.70E-06,2.07E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.70E-06,7.89E-06,0,1.96E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,3.99E-06,4.21E-06,1.70E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3.32E-07,0,1.99E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.13E-06,1.24E-05,4.21E-06,3.43E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,8.65E-08,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000860911,0.000813676,0.002049954,0.001577487,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00061516,0.000346547,0.001378075,0.000750744,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000258273,0.000161855,0.00057717,0.000402391,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.02E-05,1.05E-05,5.05E-07,3.78E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000336538,0.000318893,0.000627468,0.000418559,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4.32E-07,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000200357,0.000134367,0.000336444,0.000142315,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9.39E-06,2.64E-05,4.91E-05,4.45E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.001595815,0.000635628,0.002955325,0.001321389,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000309145,0.000130132,0.000946585,0.000289127,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,4.70E-06,9.30E-06,5.72E-06,1.39E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000216793,6.73E-05,0.000896455,0.00017249,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.001247538,0.000442381,0.003998806,0.00160282,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000640987,0.000148402,0.001131798,0.000488334,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000150268,0.000172817,3.45E-05,0.000145774,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000553331,0.001013566,0.000538815,0.000596583,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,4.15E-06,0,2.52E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8.30E-07,1.68E-07,2.68E-06,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.02E-05,6.06E-06,0,1.02E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000271578,0.00017016,0.000659262,0.000295006,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.001417372,0.000615946,0.003377899,0.00152414,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000489936,0.000118921,0.001138863,0.000372302,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8.22E-05,8.60E-05,1.40E-05,0.000138165,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.18E-05,0,3.79E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.83E-07,2.16E-06,0,1.68E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7.75E-05,2.40E-05,3.60E-05,6.88E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9.70E-05,5.88E-05,2.07E-05,0.000799594,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.29E-05,5.74E-05,5.05E-07,6.90E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2.16E-06,1.18E-06,1.93E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,8.30E-08,1.68E-07,8.65E-08,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,7.47E-07,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,6.10E-05,1.14E-05,7.33E-05,7.35E-05,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.48E-06,7.47E-06,5.05E-07,1.90E-06,0,0,0,0,0,0,0
